dimension,birth,death
1,20,27
1,20,23
1,20,22
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,9,18
1,15,18
1,15,18
1,15,18
1,15,18
1,15,18
1,17,18
1,17,18
1,17,18
1,18,27
1,18,20
1,18,20
1,18,31
1,18,28
1,18,19
1,18,19
1,18,29
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,9,16
1,15,16
1,16,17
1,16,21
1,16,19
1,16,33
1,16,18
2,15,16
1,16,17
1,16,19
1,16,17
1,16,18
1,16,22
1,16,22
1,16,23
1,16,18
1,16,19
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,3,14
1,11,14
1,11,14
1,11,14
1,9,14
1,11,14
1,13,14
1,13,14
1,14,22
1,14,15
1,14,19
2,13,14
1,14,15
1,14,17
1,11,12
1,5,12
1,11,12
1,11,12
1,11,12
1,7,12
1,11,12
1,11,12
1,9,12
1,3,12
1,11,12
1,9,12
1,12,21
1,12,14
1,12,13
1,12,15
1,12,17
1,12,13
1,12,14
1,12,15
1,12,17
1,12,13
1,12,14
1,12,19
1,12,14
1,12,18
1,12,14
1,12,18
1,12,15
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,5,10
1,5,10
1,9,10
1,5,10
1,5,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,3,10
1,10,15
1,10,16
1,10,11
1,10,14
1,10,11
1,10,11
1,10,13
2,9,10
1,10,11
1,10,12
1,10,20
1,10,11
1,10,19
1,10,12
1,10,12
1,10,11
1,10,11
1,10,15
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,1,8
1,5,8
1,7,8
1,7,8
1,3,8
1,1,8
1,5,8
1,5,8
1,8,15
1,8,9
1,8,13
1,8,10
1,8,15
1,8,9
1,8,11
1,8,9
1,8,9
1,8,9
1,8,9
2,7,8
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,3,6
1,3,6
1,5,6
1,3,6
1,3,6
1,3,6
1,6,7
1,6,8
1,6,10
1,6,8
1,6,10
1,6,8
1,6,7
1,6,7
1,6,8
1,6,9
1,6,7
1,6,7
1,6,9
2,5,6
1,3,4
1,3,4
0,4,5
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,1,4
1,3,4
1,3,4
1,1,4
1,4,7
1,4,5
1,4,7
1,4,8
1,4,6
1,4,6
1,4,7
1,4,5
1,4,7
1,4,5
1,4,7
1,4,7
1,4,7
1,4,6
1,4,6
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,4
1,2,3
1,2,6
