dimension,birth,death
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
0,22,27
1,21,22
1,21,22
1,21,22
1,22,24
1,22,24
1,22,34
1,22,24
1,22,24
1,22,25
1,22,24
1,22,28
1,22,30
1,22,23
1,22,25
1,22,28
1,22,24
1,22,26
2,21,22
1,22,26
1,19,20
1,19,20
0,20,21
1,19,20
1,20,22
1,20,22
1,20,21
1,20,21
1,20,21
1,20,24
1,20,21
1,20,22
1,20,24
1,20,21
1,20,21
1,20,28
1,20,21
1,20,21
1,20,21
1,20,21
1,20,28
1,20,21
1,20,21
1,20,24
1,20,22
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,13,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,11,18
1,17,18
1,15,18
1,18,19
1,18,19
1,18,19
1,18,24
1,18,19
2,17,18
1,18,24
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,13,16
1,13,16
1,13,16
1,13,16
1,15,16
1,16,18
1,16,18
1,16,19
1,16,22
1,16,18
1,16,17
1,16,17
1,16,17
1,16,18
1,16,19
1,16,17
1,16,26
1,16,17
1,16,18
1,16,17
1,16,17
1,16,35
1,16,17
1,16,18
1,16,17
2,15,16
1,16,17
1,16,19
2,15,16
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
0,14,15
1,9,14
1,13,14
1,11,14
1,11,14
1,11,14
1,9,14
1,9,14
1,7,14
1,11,14
1,13,14
1,13,14
1,13,14
1,11,14
1,14,15
1,14,18
1,14,15
1,14,15
1,14,15
1,14,17
1,14,15
1,14,15
1,14,17
1,14,15
1,14,16
1,14,20
1,14,18
1,14,16
1,14,15
1,14,34
1,14,15
1,14,18
1,14,15
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
1,9,12
1,7,12
1,11,12
1,11,12
1,9,12
1,12,14
1,12,13
1,12,16
1,12,13
1,12,14
1,12,17
1,12,14
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,7,10
1,9,10
1,5,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
0,10,11
1,9,10
1,9,10
1,5,10
1,9,10
1,9,10
1,5,10
1,9,10
1,7,10
1,9,10
1,7,10
1,9,10
1,10,13
1,10,11
1,10,13
1,10,11
1,10,12
1,10,12
1,10,12
1,10,11
1,10,12
1,10,11
1,10,26
1,10,12
1,10,13
1,10,12
1,10,12
1,10,15
1,10,13
1,7,8
0,8,9
1,7,8
1,5,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,1,8
1,7,8
1,7,8
1,7,8
1,1,8
1,7,8
1,7,8
1,3,8
1,7,8
1,1,8
1,7,8
1,7,8
1,5,8
1,5,8
1,5,8
1,5,8
1,7,8
1,7,8
1,3,8
1,7,8
1,7,8
1,8,9
1,8,9
1,8,12
1,8,10
1,8,10
1,8,10
1,8,10
1,8,9
1,8,9
1,8,12
1,8,11
1,8,10
1,8,9
1,8,11
1,8,17
1,5,6
1,5,6
0,6,7
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,3,6
1,5,6
1,3,6
1,3,6
1,3,6
1,1,6
1,3,6
1,1,6
1,3,6
1,3,6
1,5,6
1,3,6
1,5,6
1,5,6
1,6,8
1,6,8
1,6,8
1,6,11
1,6,8
1,6,8
1,6,8
1,6,8
1,6,7
1,6,8
1,6,8
1,6,8
1,6,8
1,6,8
1,6,11
1,6,8
1,6,8
1,6,8
1,6,9
1,6,11
1,6,8
1,6,8
1,6,8
1,6,8
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,1,4
1,4,6
1,4,5
1,4,6
1,4,5
1,4,7
1,4,17
2,3,4
1,4,6
1,4,7
1,4,6
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,4
1,2,3
1,2,3
1,2,6
1,2,5
