dimension,birth,death
4,23,24
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,17,22
1,15,22
1,21,22
1,17,22
1,19,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,22,31
1,22,23
1,22,26
1,22,23
1,22,23
1,22,25
1,22,23
1,22,23
1,22,23
1,22,24
1,22,24
1,22,29
1,22,26
1,22,27
1,22,25
1,17,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,15,20
1,19,20
1,20,21
1,20,23
1,20,25
1,20,23
1,20,21
1,20,24
1,20,34
1,20,23
1,20,21
1,20,21
1,20,22
1,20,29
1,20,23
1,20,21
1,20,24
1,20,21
1,20,26
1,20,25
1,20,23
1,17,18
1,17,18
1,17,18
1,11,18
1,17,18
1,17,18
1,13,18
1,18,19
1,18,19
1,18,21
1,18,19
1,18,21
1,18,27
1,18,27
1,18,28
1,18,22
1,18,25
1,18,25
1,18,21
1,18,19
2,17,18
1,18,21
1,18,39
1,18,19
2,18,20
1,13,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,16,17
1,16,19
1,16,17
1,16,17
1,16,18
1,16,19
1,16,18
1,16,18
1,16,17
1,16,18
1,16,23
1,16,20
1,16,17
1,16,18
1,16,19
1,16,17
1,16,19
4,15,16
0,14,15
1,13,14
1,13,14
1,13,14
1,13,14
1,1,14
1,14,18
1,14,16
1,14,22
1,14,16
1,14,15
1,14,23
1,14,17
1,14,16
1,14,16
1,14,15
1,14,15
1,14,17
1,14,15
1,14,17
1,14,15
2,13,14
1,14,20
1,14,19
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,17
1,14,16
1,14,15
1,14,15
1,14,15
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,7,12
1,7,12
1,11,12
1,1,12
1,9,12
1,11,12
1,1,12
1,11,12
1,1,12
1,12,13
1,12,19
1,12,13
1,12,13
1,12,14
1,12,13
1,12,17
1,12,21
1,12,13
1,12,20
1,12,13
1,12,15
1,12,13
1,12,15
1,12,19
1,12,14
1,12,15
1,12,13
1,12,13
1,12,15
1,9,10
1,7,10
1,9,10
1,9,10
1,7,10
1,7,10
1,5,10
1,9,10
1,7,10
1,10,11
1,10,13
1,10,14
1,10,13
1,10,11
1,10,13
1,10,13
1,10,11
1,10,21
1,10,11
1,10,13
1,10,11
1,10,11
1,10,11
1,10,11
2,9,10
1,10,13
1,10,12
1,10,11
1,10,15
2,9,10
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,3,8
1,8,9
1,8,9
1,8,11
1,8,9
1,8,10
1,8,9
1,8,9
1,8,9
1,8,9
1,8,11
1,8,9
2,7,8
1,8,12
1,8,13
1,8,9
1,8,9
1,8,11
1,8,9
1,8,15
1,8,9
1,5,6
1,5,6
1,5,6
1,3,6
0,6,7
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,6,9
1,6,7
1,6,7
1,6,7
1,6,9
1,6,11
1,6,11
1,6,15
1,6,20
1,6,7
1,6,7
1,6,8
1,6,7
1,6,7
1,6,9
1,6,7
2,5,6
1,6,8
2,5,6
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,1,4
1,1,4
1,4,6
1,4,7
1,4,5
1,4,5
1,4,9
1,4,6
1,4,5
1,4,7
1,4,8
1,4,5
1,4,5
1,4,6
1,4,7
1,4,6
1,4,5
1,4,8
1,4,7
1,4,5
1,4,5
1,4,7
1,4,5
1,4,5
2,3,4
1,4,5
4,3,4
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,4
1,2,3
1,2,5
1,2,4
1,2,5
1,2,7
1,2,3
1,2,7
1,2,3
1,2,3
1,2,5
1,2,5
1,2,5
1,2,3
1,2,4
1,2,4
1,2,3
1,2,3
1,2,5
1,2,6
1,2,3
1,2,4
1,2,3
1,2,3
1,2,3
1,2,11
1,2,7
1,2,8
1,2,3
1,2,7
1,2,5
