dimension,birth,death
1,24,25
1,24,27
1,24,31
1,24,25
1,24,27
1,24,25
1,24,30
1,24,30
1,24,25
1,24,29
1,21,22
1,21,22
1,19,22
1,19,22
1,15,22
1,21,22
1,21,22
1,22,27
1,22,31
1,22,24
1,22,23
1,22,28
1,22,25
1,22,23
1,22,23
1,22,24
2,21,22
1,22,25
1,22,25
1,22,23
1,22,23
1,22,27
1,22,27
1,22,26
1,22,23
1,22,25
1,22,27
2,21,22
1,22,24
1,22,25
2,21,22
2,22,23
4,19,22
1,19,20
1,19,20
1,19,20
1,17,20
1,13,20
1,20,21
1,20,23
1,20,21
1,20,24
1,20,21
1,20,23
1,20,25
1,20,22
2,19,20
1,20,21
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,18,21
1,18,23
1,18,23
1,18,19
1,18,24
1,18,26
1,18,38
1,18,21
1,18,28
1,18,25
1,18,20
1,18,21
1,18,20
1,18,30
1,18,23
1,18,19
1,18,19
1,18,22
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,16,23
1,16,19
1,16,17
1,16,21
1,16,20
1,16,17
2,15,16
1,16,18
1,16,18
1,16,17
1,16,19
1,16,17
1,16,17
1,16,29
1,16,17
1,16,17
1,16,17
2,15,16
1,16,17
1,16,27
1,16,17
1,16,18
1,16,20
1,13,14
1,13,14
1,13,14
1,9,14
1,13,14
1,5,14
1,13,14
1,14,34
1,14,19
1,14,21
1,14,16
1,14,15
1,14,15
1,14,15
1,14,17
1,14,15
1,14,17
1,14,23
1,14,20
1,14,16
1,14,21
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
2,13,14
1,14,21
1,14,16
1,14,15
1,14,28
1,14,19
1,7,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,12,19
1,12,20
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,15
1,12,13
1,12,21
1,12,13
2,12,16
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,5,10
1,9,10
1,5,10
1,9,10
1,5,10
1,9,10
1,10,11
2,9,10
2,9,10
1,10,19
1,10,11
1,10,15
2,9,10
1,10,11
1,10,11
1,10,11
1,10,23
1,10,11
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,1,8
1,8,10
1,8,9
1,8,9
1,8,10
1,8,10
1,8,9
1,8,14
1,8,11
1,8,11
1,8,11
1,8,11
1,8,9
1,8,11
1,8,12
1,8,11
1,8,9
1,8,10
2,7,8
1,8,9
1,8,10
2,7,8
1,8,9
1,8,9
2,8,11
4,7,8
4,7,8
4,7,8
4,7,8
1,5,6
1,5,6
1,1,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,1,6
1,5,6
1,1,6
1,1,6
1,1,6
1,6,11
1,6,8
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,8
1,6,9
1,6,8
1,6,7
1,6,8
2,5,6
1,6,7
1,6,21
1,6,7
1,6,9
1,6,7
1,6,7
1,6,7
1,6,7
2,5,6
4,5,6
1,3,4
1,3,4
0,4,5
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,1,4
1,4,5
1,4,5
1,4,5
1,4,7
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,7
1,4,5
1,4,8
1,4,5
1,4,5
1,4,6
1,4,5
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,5
1,2,3
1,2,5
1,2,4
1,2,4
1,2,6
1,2,3
1,2,3
1,2,3
1,2,5
1,2,5
1,2,3
1,2,3
1,2,3
1,2,5
1,2,4
1,2,3
4,1,2
