dimension,birth,death
1,22,23
1,22,23
1,22,23
1,22,23
1,22,39
1,22,25
1,22,24
1,22,23
1,22,28
1,22,23
2,21,22
1,22,23
4,21,22
4,1,22
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,19,20
1,17,20
1,17,20
1,19,20
1,15,20
1,20,21
1,20,21
1,20,23
1,20,23
2,19,20
1,20,21
1,20,21
2,19,20
1,20,23
2,19,20
1,20,21
1,20,21
1,20,23
1,20,21
1,20,23
1,20,21
1,20,22
1,17,18
1,15,18
1,15,18
1,17,18
1,17,18
1,18,25
1,18,20
1,18,21
1,18,21
1,18,21
2,17,18
1,18,19
1,18,22
1,18,21
1,18,19
1,18,19
1,18,21
2,17,18
1,18,19
1,18,25
1,18,24
1,18,19
1,18,21
1,18,19
4,17,18
1,15,16
1,15,16
1,15,16
1,13,16
1,11,16
1,11,16
1,15,16
1,15,16
1,16,19
1,16,19
1,16,18
1,16,18
1,16,17
1,16,32
1,16,17
1,16,17
1,16,25
1,16,19
1,16,17
1,16,18
1,16,17
1,16,19
1,16,17
1,16,18
1,16,18
1,16,17
1,16,17
1,16,17
1,16,19
1,16,17
4,5,16
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,14,17
1,14,15
1,14,17
1,14,17
1,14,17
1,14,15
1,14,19
1,14,16
1,14,15
1,14,17
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
4,13,14
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,14
1,12,15
1,12,15
1,12,14
1,12,13
1,12,19
1,12,16
1,12,14
1,12,17
1,12,15
1,12,14
1,12,15
1,12,15
1,12,15
1,12,13
1,12,15
1,12,17
1,12,13
1,12,14
1,12,15
1,12,16
1,12,15
4,11,12
4,9,12
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,11
1,10,13
1,10,21
1,10,11
1,10,12
1,10,11
1,10,13
1,10,13
1,10,12
2,9,10
2,9,10
1,10,15
2,9,10
2,9,10
1,10,13
1,10,15
1,10,13
1,10,13
1,10,13
1,10,13
1,10,11
2,9,10
1,10,11
4,9,10
4,9,10
4,9,10
4,9,10
4,9,10
1,7,8
1,5,8
1,7,8
1,5,8
1,3,8
1,7,8
1,3,8
1,7,8
1,5,8
1,8,9
1,8,13
1,8,9
1,8,11
1,8,9
1,8,9
1,8,9
2,7,8
1,8,13
1,8,9
1,8,9
2,7,8
1,8,11
1,8,9
1,8,11
1,8,9
2,7,8
1,8,10
2,7,8
1,8,9
1,8,9
1,8,13
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
2,5,6
1,6,7
1,6,8
1,6,9
1,6,7
1,6,9
1,6,11
1,6,9
1,6,7
1,6,8
1,6,7
1,6,8
1,6,7
1,6,10
1,6,7
1,6,7
1,6,8
1,6,7
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,4,5
1,4,5
1,4,5
1,4,7
1,4,5
1,4,6
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,9
1,4,5
1,4,13
1,4,16
1,4,9
1,4,5
1,4,5
1,4,5
1,4,5
4,1,4
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,17
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,4
1,2,3
1,2,7
1,2,13
1,2,4
2,1,2
1,2,4
1,2,3
1,2,3
1,2,3
1,2,7
1,2,6
1,2,4
1,2,4
1,2,5
