dimension,birth,death
2,23,24
4,23,24
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,22,28
1,22,25
1,22,23
1,22,26
1,22,23
1,22,23
1,22,23
1,22,23
1,22,28
1,22,23
1,22,23
1,22,26
1,22,29
2,21,22
1,22,23
1,22,23
1,22,29
1,22,25
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,15,20
1,15,20
1,19,20
1,19,20
1,17,20
1,20,25
1,20,22
1,20,21
1,20,22
1,20,21
1,20,21
1,20,25
1,20,21
1,20,21
1,20,22
1,20,23
1,20,21
1,20,22
1,20,27
1,20,21
4,19,20
4,19,20
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,17,18
1,17,18
1,17,18
1,18,21
1,18,28
1,18,49
1,18,19
1,18,19
1,18,21
1,18,19
1,18,19
1,18,23
1,18,23
1,18,20
1,18,19
1,18,19
1,18,36
1,18,19
1,18,19
1,18,19
1,18,20
1,18,19
1,18,21
1,18,21
1,18,23
1,18,19
1,18,21
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
0,16,17
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,11,16
1,15,16
1,16,18
1,16,19
1,16,17
1,16,18
1,16,17
1,16,17
1,16,19
1,16,17
1,16,23
1,16,20
1,16,17
1,16,17
1,16,19
1,16,18
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,19
1,16,17
1,16,17
1,16,17
2,15,16
2,15,16
2,15,16
1,16,19
1,16,18
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
0,14,15
1,13,14
1,14,17
1,14,15
1,14,16
1,14,15
1,14,15
1,14,15
1,14,15
1,14,16
1,14,15
1,14,15
1,14,15
1,14,16
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
2,13,14
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,17
0,12,13
1,11,12
1,11,12
1,11,12
1,11,12
1,12,15
1,12,13
2,11,12
2,11,12
1,12,13
1,12,13
1,12,15
2,11,12
1,12,13
1,12,13
1,12,13
1,12,13
2,11,12
1,12,14
1,12,17
1,12,13
1,12,13
1,12,13
1,12,13
2,11,12
1,12,13
1,12,13
2,11,12
2,11,12
1,12,13
1,12,20
1,12,13
1,12,13
1,12,13
1,12,14
1,12,13
1,12,13
2,11,12
1,12,13
1,12,13
1,12,15
1,12,13
2,11,12
1,12,13
2,11,12
2,11,12
2,11,12
2,11,12
1,12,13
2,11,12
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,11
1,10,11
1,10,12
1,10,11
1,10,11
1,10,11
1,10,15
1,10,11
1,10,11
2,9,10
1,10,41
1,10,11
1,10,11
1,10,11
1,10,12
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,8,9
1,8,9
1,8,9
1,8,9
1,8,17
1,8,9
1,8,9
1,8,12
1,8,11
1,8,11
1,8,9
1,8,9
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
1,5,6
1,3,6
1,5,6
1,5,6
1,3,6
1,6,9
1,6,8
1,6,7
1,6,7
1,6,11
1,6,7
1,6,7
2,5,6
1,6,7
2,5,6
2,5,6
2,5,6
1,6,7
1,6,7
2,5,6
4,5,6
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,1,4
1,4,5
1,4,5
1,4,6
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
2,3,4
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,6
1,4,5
1,4,6
1,4,5
1,4,5
1,4,5
1,4,6
2,3,4
1,4,6
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,4
2,1,2
1,2,4
1,2,4
1,2,3
1,2,3
1,2,3
2,1,2
1,2,3
1,2,3
2,1,2
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,4
